             (7.4388288081880969,-0.14999999999999999)         (0.0000000000000000,7.15653392938516836E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)   (2.54603314877296885E-012,1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
        (0.0000000000000000,-7.15653392938516836E-021)             (2.0056288081880962,-0.14999999999999999)         (0.0000000000000000,7.15653392938516836E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000) (-2.54603314877296885E-012,-1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)   (2.54603314877296885E-012,1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-7.15653392938516836E-021)              (-3.4275711918119041,0.0000000000000000)         (0.0000000000000000,7.15653392938516836E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000) (-2.54603314877296885E-012,-1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)   (2.54603314877296885E-012,1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-7.15653392938516836E-021)            (-8.8607711918119048,-0.14999999999999999)         (0.0000000000000000,7.15653392938516836E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000) (-2.54603314877296885E-012,-1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)   (2.54603314877296885E-012,1.85289413470420740E-011)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-7.15653392938516836E-021)            (-14.293971191811904,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000) (-2.54603314877296885E-012,-1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)  (-2.54603314877296885E-012,1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (21.394252805294837,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  (2.54603314877296885E-012,-1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)  (-2.54603314877296885E-012,1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (15.961052805294836,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)  (2.54603314877296885E-012,-1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)  (-2.54603314877296885E-012,1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (10.527852805294836,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (2.54603314877296885E-012,-1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)  (-2.54603314877296885E-012,1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (5.0946528052948352,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (2.54603314877296885E-012,-1.85289413470420740E-011)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)           (-0.33854719470516509,-0.14999999999999999)
