             (8.5341276289869228,-0.14999999999999999)         (0.0000000000000000,1.09125658365964613E-020)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-1.22253375295275810E-005,1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
        (0.0000000000000000,-1.09125658365964613E-020)             (3.1009276289869225,-0.14999999999999999)         (0.0000000000000000,1.09125658365964613E-020)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (1.22253375295275810E-005,-1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)  (-1.22253375295275810E-005,1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-1.09125658365964613E-020)              (-2.3322723710130782,0.0000000000000000)         (0.0000000000000000,1.09125658365964613E-020)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (1.22253375295275810E-005,-1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)  (-1.22253375295275810E-005,1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-1.09125658365964613E-020)            (-7.7654723710130780,-0.14999999999999999)         (0.0000000000000000,1.09125658365964613E-020)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (1.22253375295275810E-005,-1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)  (-1.22253375295275810E-005,1.02306731821902305E-005)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-1.09125658365964613E-020)            (-13.198672371013078,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (1.22253375295275810E-005,-1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)   (1.22253375295275810E-005,1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (19.647427485296156,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
 (-1.22253375295275810E-005,-1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)   (1.22253375295275810E-005,1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (14.214227485296156,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000) (-1.22253375295275810E-005,-1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)   (1.22253375295275810E-005,1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (8.7810274852961570,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000) (-1.22253375295275810E-005,-1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)   (1.22253375295275810E-005,1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (3.3478274852961563,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000) (-1.22253375295275810E-005,-1.02306731821902305E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)            (-2.0853725147038444,-0.14999999999999999)
